kPass,V10.0,Filename,D:\kPassData\Test\ad_231125103537.csv
SamplingFreq,500,TriggerSeq,22685
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.003,-0.004,-0.006,0.000,-0.006,-0.003,-0.003,-0.002,-0.003,-0.002,0.000,-0.003,-0.004,-0.005,-0.002,-0.004,-0.550,0.012,-0.021,-0.021,-0.001,-0.004,0.000,-0.010,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.002
Data (Volts)
-0.0027,-0.0098,0.0162,-0.0232,0.0009,-0.0229,0.0085,-0.0165,-0.0037,-0.0031,-0.3101,-0.2582,0.5698,0.9872,0.6268,0.5359,-6.6046,-0.6436,0.0632,-1.0767,-0.0162,0.0009,-0.0165,-0.0067,-0.0012,-0.0018,-0.0015,-0.0015,-0.0003,-0.0009,-0.0012,5.0024
-0.0037,-0.0089,0.0146,-0.0235,0.0024,-0.0235,0.0089,-0.0156,-0.0031,-0.0027,-0.3098,-0.2585,0.5685,0.9872,0.6274,0.5350,-6.6037,-0.6436,0.0629,-1.0776,-0.0159,0.0009,-0.0168,-0.0064,0.0000,-0.0009,-0.0021,-0.0006,-0.0012,-0.0012,-0.0003,5.0018
-0.0043,-0.0073,0.0143,-0.0229,0.0009,-0.0232,0.0092,-0.0156,-0.0031,-0.0024,-0.3094,-0.2588,0.5688,0.9863,0.6290,0.5356,-6.6046,-0.6430,0.0635,-1.0779,-0.0146,0.0015,-0.0171,-0.0049,-0.0012,-0.0015,-0.0021,-0.0018,0.0000,-0.0018,-0.0006,5.0015
-0.0046,-0.0076,0.0150,-0.0229,0.0018,-0.0250,0.0089,-0.0143,-0.0040,-0.0027,-0.3101,-0.2582,0.5707,0.9866,0.6287,0.5362,-6.6040,-0.6427,0.0638,-1.0779,-0.0146,0.0021,-0.0174,-0.0052,-0.0003,-0.0003,-0.0009,-0.0015,-0.0006,-0.0009,-0.0015,5.0012
-0.0024,-0.0082,0.0146,-0.0232,0.0012,-0.0232,0.0079,-0.0159,-0.0015,-0.0031,-0.3101,-0.2579,0.5682,0.9863,0.6293,0.5353,-6.6031,-0.6418,0.0653,-1.0767,-0.0146,0.0024,-0.0162,-0.0058,0.0003,0.0003,-0.0018,-0.0015,-0.0018,-0.0018,-0.0003,5.0015
-0.0043,-0.0070,0.0134,-0.0232,0.0024,-0.0232,0.0082,-0.0150,-0.0024,-0.0031,-0.3088,-0.2594,0.5692,0.9860,0.6287,0.5365,-6.6040,-0.6409,0.0656,-1.0770,-0.0128,0.0037,-0.0171,-0.0043,-0.0009,-0.0015,-0.0015,-0.0015,-0.0018,-0.0009,-0.0015,5.0027
-0.0043,-0.0082,0.0146,-0.0232,0.0012,-0.0232,0.0092,-0.0159,-0.0024,-0.0034,-0.3094,-0.2591,0.5682,0.9866,0.6293,0.5350,-6.6031,-0.6421,0.0656,-1.0764,-0.0131,0.0037,-0.0168,-0.0049,-0.0006,-0.0015,-0.0012,-0.0012,-0.0024,-0.0018,-0.0003,5.0018
-0.0027,-0.0076,0.0140,-0.0232,0.0024,-0.0238,0.0095,-0.0153,-0.0027,-0.0012,-0.3088,-0.2600,0.5682,0.9848,0.6293,0.5350,-6.6043,-0.6427,0.0656,-1.0767,-0.0137,0.0015,-0.0168,-0.0049,-0.0018,-0.0009,-0.0012,-0.0012,-0.0006,-0.0015,-0.0015,5.0015
-0.0037,-0.0089,0.0156,-0.0235,0.0021,-0.0232,0.0082,-0.0146,-0.0031,-0.0034,-0.3088,-0.2612,0.5682,0.9851,0.6281,0.5371,-6.6043,-0.6433,0.0647,-1.0776,-0.0150,0.0018,-0.0186,-0.0049,-0.0003,-0.0018,-0.0021,-0.0009,-0.0015,-0.0003,-0.0006,5.0015
-0.0040,-0.0082,0.0137,-0.0223,0.0009,-0.0250,0.0092,-0.0159,-0.0034,-0.0031,-0.3094,-0.2618,0.5682,0.9848,0.6296,0.5359,-6.6052,-0.6430,0.0635,-1.0785,-0.0146,0.0003,-0.0168,-0.0049,-0.0012,-0.0009,-0.0015,-0.0009,-0.0009,-0.0018,-0.0003,5.0021
-0.0046,-0.0082,0.0134,-0.0232,0.0015,-0.0244,0.0076,-0.0143,-0.0043,-0.0031,-0.3082,-0.2621,0.5676,0.9863,0.6302,0.5368,-6.6049,-0.6442,0.0641,-1.0782,-0.0159,0.0012,-0.0174,-0.0055,-0.0012,-0.0018,-0.0006,-0.0012,-0.0018,-0.0009,-0.0015,5.0015
-0.0027,-0.0076,0.0137,-0.0229,0.0015,-0.0253,0.0092,-0.0159,-0.0027,-0.0027,-0.3082,-0.2625,0.5667,0.9872,0.6305,0.5356,-6.6049,-0.6421,0.0629,-1.0782,-0.0150,0.0015,-0.0174,-0.0046,-0.0009,-0.0012,-0.0003,-0.0006,-0.0006,-0.0015,-0.0009,5.0024
-0.0049,-0.0085,0.0134,-0.0226,0.0021,-0.0253,0.0079,-0.0153,-0.0031,-0.0018,-0.3088,-0.2634,0.5685,0.9879,0.6299,0.5371,-6.6040,-0.6427,0.0647,-1.0782,-0.0140,0.0037,-0.0177,-0.0043,-0.0015,-0.0031,-0.0018,-0.0021,-0.0021,-0.0015,-0.0015,5.0027
-0.0018,-0.0082,0.0137,-0.0223,0.0021,-0.0238,0.0098,-0.0168,-0.0024,-0.0027,-0.3082,-0.2621,0.5679,0.9879,0.6314,0.5362,-6.6043,-0.6415,0.0641,-1.0767,-0.0140,0.0018,-0.0171,-0.0046,-0.0015,-0.0012,-0.0018,-0.0003,-0.0003,-0.0015,0.0000,5.0015
-0.0037,-0.0079,0.0131,-0.0232,0.0021,-0.0241,0.0095,-0.0153,-0.0024,-0.0021,-0.3088,-0.2631,0.5692,0.9869,0.6317,0.5365,-6.6040,-0.6427,0.0659,-1.0773,-0.0143,0.0024,-0.0168,-0.0040,-0.0018,-0.0015,-0.0021,-0.0015,-0.0015,-0.0018,-0.0015,5.0018
-0.0034,-0.0076,0.0143,-0.0241,0.0015,-0.0241,0.0085,-0.0150,-0.0021,-0.0031,-0.3076,-0.2637,0.5685,0.9906,0.6323,0.5359,-6.6043,-0.6442,0.0665,-1.0776,-0.0146,0.0034,-0.0156,-0.0043,-0.0012,-0.0018,-0.0015,-0.0018,-0.0015,-0.0012,-0.0015,5.0024
-0.0034,-0.0082,0.0146,-0.0223,0.0024,-0.0232,0.0095,-0.0159,-0.0034,-0.0021,-0.3076,-0.2646,0.5695,0.9903,0.6329,0.5368,-6.6031,-0.6430,0.0647,-1.0767,-0.0128,0.0027,-0.0159,-0.0046,-0.0006,-0.0006,-0.0012,-0.0006,-0.0009,-0.0018,-0.0012,5.0024
-0.0037,-0.0089,0.0143,-0.0235,0.0006,-0.0238,0.0095,-0.0153,-0.0027,-0.0037,-0.3076,-0.2637,0.5685,0.9933,0.6326,0.5362,-6.6040,-0.6436,0.0650,-1.0773,-0.0143,0.0018,-0.0165,-0.0046,-0.0012,-0.0015,-0.0015,-0.0015,-0.0021,-0.0015,-0.0012,5.0027
-0.0024,-0.0079,0.0146,-0.0229,0.0012,-0.0235,0.0098,-0.0177,-0.0021,-0.0024,-0.3079,-0.2634,0.5685,0.9930,0.6339,0.5353,-6.6034,-0.6430,0.0638,-1.0776,-0.0153,0.0018,-0.0171,-0.0046,-0.0027,-0.0009,-0.0024,-0.0006,-0.0018,-0.0027,-0.0021,5.0012
-0.0046,-0.0082,0.0146,-0.0235,0.0018,-0.0244,0.0082,-0.0156,-0.0043,-0.0037,-0.3064,-0.2649,0.5688,0.9943,0.6335,0.5356,-6.6052,-0.6439,0.0641,-1.0794,-0.0150,0.0018,-0.0183,-0.0046,-0.0006,-0.0009,-0.0009,-0.0021,-0.0012,-0.0009,-0.0009,5.0027
-0.0027,-0.0082,0.0150,-0.0226,0.0024,-0.0250,0.0095,-0.0156,-0.0024,-0.0024,-0.3061,-0.2643,0.5685,0.9943,0.6342,0.5347,-6.6043,-0.6442,0.0650,-1.0788,-0.0150,0.0009,-0.0177,-0.0058,-0.0006,-0.0018,-0.0021,-0.0018,-0.0012,-0.0027,-0.0003,5.0009
-0.0037,-0.0073,0.0150,-0.0229,0.0012,-0.0238,0.0092,-0.0168,-0.0037,-0.0024,-0.3064,-0.2646,0.5688,0.9952,0.6351,0.5347,-6.6037,-0.6439,0.0638,-1.0785,-0.0159,0.0012,-0.0174,-0.0046,-0.0021,-0.0018,-0.0018,-0.0015,-0.0009,-0.0015,-0.0006,5.0015
-0.0040,-0.0079,0.0162,-0.0253,0.0018,-0.0241,0.0095,-0.0156,-0.0034,-0.0027,-0.3052,-0.2661,0.5695,0.9985,0.6339,0.5334,-6.6037,-0.6445,0.0656,-1.0791,-0.0150,0.0024,-0.0165,-0.0037,-0.0003,-0.0009,-0.0003,-0.0015,-0.0003,-0.0012,-0.0015,5.0015
-0.0034,-0.0073,0.0146,-0.0244,0.0021,-0.0244,0.0085,-0.0159,-0.0037,-0.0027,-0.3058,-0.2649,0.5688,0.9982,0.6351,0.5331,-6.6040,-0.6442,0.0659,-1.0794,-0.0128,0.0012,-0.0165,-0.0024,-0.0012,-0.0009,-0.0003,-0.0012,-0.0012,-0.0021,-0.0006,5.0021
-0.0027,-0.0085,0.0162,-0.0235,0.0012,-0.0247,0.0095,-0.0159,-0.0037,-0.0027,-0.3049,-0.2655,0.5688,1.0016,0.6363,0.5319,-6.6034,-0.6442,0.0656,-1.0791,-0.0140,0.0027,-0.0143,-0.0034,-0.0009,-0.0012,-0.0006,-0.0003,-0.0015,-0.0009,-0.0006,5.0015
-0.0034,-0.0082,0.0177,-0.0256,0.0015,-0.0235,0.0092,-0.0156,-0.0027,-0.0031,-0.3049,-0.2670,0.5688,1.0034,0.6354,0.5325,-6.6037,-0.6461,0.0662,-1.0785,-0.0146,0.0037,-0.0153,-0.0027,-0.0012,-0.0018,-0.0012,-0.0021,-0.0021,0.0000,-0.0018,5.0018
-0.0034,-0.0089,0.0165,-0.0250,0.0015,-0.0247,0.0101,-0.0171,-0.0024,-0.0031,-0.3055,-0.2652,0.5685,1.0043,0.6363,0.5316,-6.6028,-0.6451,0.0671,-1.0788,-0.0150,0.0034,-0.0153,-0.0034,-0.0018,-0.0021,-0.0018,-0.0006,0.0000,-0.0015,-0.0009,5.0015
-0.0037,-0.0082,0.0168,-0.0250,0.0027,-0.0235,0.0095,-0.0153,-0.0037,-0.0021,-0.3043,-0.2664,0.5704,1.0068,0.6372,0.5301,-6.6043,-0.6445,0.0662,-1.0794,-0.0153,0.0018,-0.0168,-0.0027,-0.0015,-0.0015,-0.0015,-0.0024,-0.0006,-0.0009,-0.0018,5.0021
-0.0043,-0.0073,0.0162,-0.0266,0.0018,-0.0250,0.0089,-0.0159,-0.0024,-0.0024,-0.3049,-0.2664,0.5692,1.0074,0.6381,0.5307,-6.6043,-0.6461,0.0668,-1.0812,-0.0146,0.0031,-0.0195,-0.0046,-0.0031,-0.0012,-0.0009,-0.0021,-0.0009,-0.0012,-0.0012,5.0015
-0.0046,-0.0082,0.0168,-0.0269,0.0021,-0.0238,0.0092,-0.0168,-0.0027,-0.0037,-0.3036,-0.2661,0.5692,1.0104,0.6378,0.5280,-6.6046,-0.6467,0.0662,-1.0812,-0.0153,0.0031,-0.0183,-0.0058,0.0000,-0.0012,-0.0018,-0.0003,-0.0015,-0.0012,-0.0006,5.0009
-0.0034,-0.0079,0.0165,-0.0272,0.0031,-0.0253,0.0092,-0.0153,-0.0034,-0.0031,-0.3030,-0.2679,0.5698,1.0114,0.6393,0.5283,-6.6055,-0.6467,0.0665,-1.0815,-0.0143,0.0018,-0.0189,-0.0040,-0.0015,-0.0018,-0.0006,-0.0006,-0.0006,-0.0012,-0.0015,5.0021
-0.0037,-0.0092,0.0177,-0.0272,0.0024,-0.0241,0.0092,-0.0165,-0.0021,-0.0031,-0.3033,-0.2664,0.5695,1.0135,0.6400,0.5258,-6.6049,-0.6470,0.0671,-1.0809,-0.0159,0.0021,-0.0180,-0.0049,-0.0012,-0.0006,-0.0006,0.0000,-0.0012,-0.0012,0.0003,5.0018
-0.0040,-0.0085,0.0177,-0.0275,0.0024,-0.0253,0.0101,-0.0168,-0.0027,-0.0031,-0.3030,-0.2667,0.5682,1.0144,0.6406,0.5261,-6.6043,-0.6461,0.0665,-1.0812,-0.0146,0.0021,-0.0168,-0.0040,-0.0012,-0.0012,-0.0009,-0.0012,-0.0009,-0.0006,-0.0006,5.0018
-0.0018,-0.0092,0.0183,-0.0272,0.0015,-0.0256,0.0098,-0.0171,-0.0024,-0.0027,-0.3024,-0.2664,0.5682,1.0172,0.6412,0.5237,-6.6037,-0.6476,0.0665,-1.0794,-0.0146,0.0024,-0.0165,-0.0034,-0.0003,-0.0015,-0.0015,-0.0009,-0.0015,-0.0009,0.0000,5.0018
-0.0040,-0.0082,0.0204,-0.0281,0.0024,-0.0244,0.0104,-0.0168,-0.0031,-0.0037,-0.3018,-0.2673,0.5685,1.0184,0.6421,0.5246,-6.6028,-0.6473,0.0674,-1.0794,-0.0153,0.0031,-0.0165,-0.0037,-0.0009,-0.0021,-0.0009,-0.0018,-0.0021,-0.0006,-0.0006,5.0018
-0.0043,-0.0070,0.0189,-0.0281,0.0037,-0.0250,0.0104,-0.0171,-0.0034,-0.0024,-0.3030,-0.2670,0.5682,1.0184,0.6430,0.5240,-6.6043,-0.6473,0.0668,-1.0800,-0.0146,0.0037,-0.0165,-0.0024,-0.0009,-0.0006,-0.0009,-0.0015,-0.0003,-0.0018,-0.0024,5.0024
-0.0037,-0.0089,0.0204,-0.0275,0.0027,-0.0247,0.0104,-0.0168,-0.0027,-0.0024,-0.3012,-0.2673,0.5664,1.0208,0.6442,0.5231,-6.6034,-0.6467,0.0681,-1.0803,-0.0143,0.0034,-0.0159,-0.0027,-0.0003,-0.0006,-0.0018,-0.0012,-0.0012,-0.0009,-0.0012,5.0009
-0.0031,-0.0073,0.0195,-0.0290,0.0043,-0.0256,0.0104,-0.0162,-0.0031,-0.0021,-0.3027,-0.2686,0.5667,1.0223,0.6439,0.5215,-6.6049,-0.6461,0.0665,-1.0809,-0.0150,0.0021,-0.0168,-0.0027,-0.0018,-0.0012,-0.0009,-0.0009,-0.0009,-0.0003,-0.0021,5.0018
-0.0040,-0.0082,0.0204,-0.0281,0.0034,-0.0247,0.0104,-0.0171,-0.0034,-0.0021,-0.3012,-0.2686,0.5652,1.0223,0.6442,0.5203,-6.6043,-0.6476,0.0662,-1.0812,-0.0150,0.0018,-0.0165,-0.0043,-0.0009,-0.0009,-0.0009,-0.0009,-0.0012,-0.0012,-0.0009,5.0015
-0.0027,-0.0079,0.0211,-0.0299,0.0021,-0.0250,0.0107,-0.0171,-0.0034,-0.0031,-0.2994,-0.2698,0.5643,1.0239,0.6461,0.5188,-6.6040,-0.6476,0.0659,-1.0809,-0.0159,0.0018,-0.0168,-0.0043,-0.0018,-0.0015,-0.0009,-0.0003,-0.0012,-0.0012,-0.0009,5.0012
-0.0031,-0.0082,0.0211,-0.0284,0.0021,-0.0272,0.0122,-0.0168,-0.0031,-0.0015,-0.3003,-0.2707,0.5627,1.0217,0.6467,0.5176,-6.6052,-0.6482,0.0656,-1.0812,-0.0159,0.0006,-0.0171,-0.0043,-0.0018,-0.0012,-0.0012,-0.0018,-0.0006,-0.0015,-0.0012,5.0015
-0.0024,-0.0079,0.0217,-0.0296,0.0021,-0.0256,0.0113,-0.0171,-0.0043,-0.0037,-0.2988,-0.2710,0.5612,1.0229,0.6473,0.5176,-6.6046,-0.6491,0.0665,-1.0818,-0.0153,0.0021,-0.0171,-0.0046,-0.0009,-0.0015,-0.0012,-0.0015,-0.0015,-0.0012,-0.0003,5.0012
-0.0046,-0.0076,0.0229,-0.0302,0.0034,-0.0256,0.0107,-0.0174,-0.0034,-0.0031,-0.2994,-0.2704,0.5600,1.0226,0.6482,0.5170,-6.6034,-0.6485,0.0684,-1.0825,-0.0156,0.0027,-0.0177,-0.0043,-0.0012,-0.0015,-0.0003,0.0003,-0.0021,0.0000,-0.0012,5.0018
-0.0040,-0.0073,0.0220,-0.0293,0.0049,-0.0269,0.0104,-0.0171,-0.0034,-0.0031,-0.2988,-0.2731,0.5582,1.0205,0.6497,0.5164,-6.6049,-0.6485,0.0681,-1.0822,-0.0140,0.0027,-0.0165,-0.0024,-0.0018,-0.0012,-0.0009,-0.0021,-0.0018,-0.0012,-0.0012,5.0021
-0.0034,-0.0089,0.0226,-0.0293,0.0031,-0.0256,0.0113,-0.0183,-0.0031,-0.0009,-0.2979,-0.2734,0.5554,1.0211,0.6497,0.5136,-6.6031,-0.6482,0.0687,-1.0803,-0.0140,0.0024,-0.0168,-0.0031,-0.0015,-0.0009,-0.0003,-0.0018,-0.0012,-0.0003,-0.0006,5.0021
-0.0043,-0.0067,0.0229,-0.0308,0.0037,-0.0259,0.0113,-0.0177,-0.0031,-0.0031,-0.2969,-0.2765,0.5545,1.0199,0.6497,0.5136,-6.6037,-0.6491,0.0702,-1.0818,-0.0143,0.0031,-0.0153,-0.0012,-0.0021,-0.0009,0.0006,-0.0018,-0.0018,-0.0009,-0.0015,5.0024
-0.0024,-0.0082,0.0241,-0.0305,0.0046,-0.0256,0.0122,-0.0174,-0.0034,-0.0018,-0.2985,-0.2759,0.5511,1.0175,0.6516,0.5121,-6.6034,-0.6503,0.0702,-1.0815,-0.0137,0.0034,-0.0162,-0.0018,-0.0012,-0.0003,-0.0015,-0.0018,-0.0021,-0.0003,-0.0009,5.0009
-0.0046,-0.0076,0.0241,-0.0308,0.0046,-0.0269,0.0110,-0.0171,-0.0043,-0.0021,-0.2988,-0.2780,0.5508,1.0165,0.6528,0.5121,-6.6040,-0.6506,0.0705,-1.0846,-0.0143,0.0027,-0.0177,-0.0031,-0.0018,-0.0021,-0.0006,-0.0024,-0.0012,0.0000,-0.0012,5.0031
-0.0031,-0.0092,0.0232,-0.0323,0.0024,-0.0253,0.0116,-0.0195,-0.0027,-0.0027,-0.2985,-0.2786,0.5466,1.0132,0.6537,0.5093,-6.6037,-0.6512,0.0693,-1.0837,-0.0156,0.0024,-0.0159,-0.0040,-0.0006,-0.0009,-0.0015,-0.0009,-0.0006,-0.0012,-0.0006,5.0015
-0.0040,-0.0082,0.0244,-0.0323,0.0046,-0.0262,0.0113,-0.0180,-0.0034,-0.0024,-0.2985,-0.2814,0.5447,1.0110,0.6528,0.5090,-6.6058,-0.6525,0.0702,-1.0852,-0.0159,0.0027,-0.0174,-0.0043,-0.0009,-0.0012,-0.0006,-0.0015,-0.0009,-0.0015,-0.0024,5.0006
-0.0046,-0.0076,0.0238,-0.0327,0.0040,-0.0262,0.0104,-0.0171,-0.0034,-0.0024,-0.2982,-0.2826,0.5423,1.0101,0.6543,0.5075,-6.6049,-0.6516,0.0687,-1.0852,-0.0150,0.0021,-0.0180,-0.0040,-0.0009,-0.0015,-0.0006,-0.0015,0.0000,-0.0021,-0.0003,5.0021
-0.0037,-0.0089,0.0241,-0.0336,0.0037,-0.0266,0.0095,-0.0174,-0.0027,-0.0037,-0.2988,-0.2841,0.5389,1.0086,0.6534,0.5057,-6.6040,-0.6534,0.0696,-1.0855,-0.0159,0.0024,-0.0183,-0.0046,-0.0003,-0.0015,-0.0021,-0.0003,-0.0015,-0.0015,0.0000,5.0021
-0.0043,-0.0089,0.0232,-0.0327,0.0034,-0.0269,0.0116,-0.0177,-0.0031,-0.0027,-0.2991,-0.2853,0.5380,1.0052,0.6555,0.5054,-6.6040,-0.6534,0.0705,-1.0852,-0.0143,0.0018,-0.0180,-0.0040,-0.0015,-0.0012,-0.0009,-0.0006,-0.0006,-0.0018,-0.0006,5.0018
-0.0021,-0.0095,0.0250,-0.0317,0.0031,-0.0272,0.0119,-0.0180,-0.0040,-0.0024,-0.2988,-0.2859,0.5359,1.0028,0.6552,0.5035,-6.6031,-0.6525,0.0699,-1.0858,-0.0146,0.0015,-0.0168,-0.0034,-0.0006,-0.0018,-0.0009,-0.0018,-0.0006,-0.0018,-0.0003,5.0021
-0.0034,-0.0098,0.0244,-0.0342,0.0031,-0.0262,0.0107,-0.0180,-0.0027,-0.0024,-0.2969,-0.2859,0.5341,1.0022,0.6546,0.5038,-6.6028,-0.6540,0.0714,-1.0846,-0.0143,0.0034,-0.0165,-0.0031,-0.0018,-0.0006,-0.0018,-0.0009,-0.0009,-0.0003,-0.0012,5.0012
-0.0034,-0.0095,0.0241,-0.0348,0.0031,-0.0259,0.0125,-0.0186,-0.0018,-0.0009,-0.2988,-0.2869,0.5331,0.9998,0.6558,0.5029,-6.6031,-0.6537,0.0717,-1.0846,-0.0137,0.0027,-0.0162,-0.0031,-0.0012,0.0000,-0.0012,-0.0018,-0.0009,-0.0015,-0.0012,5.0015
-0.0040,-0.0089,0.0250,-0.0351,0.0040,-0.0250,0.0113,-0.0177,-0.0024,-0.0031,-0.2963,-0.2878,0.5304,0.9995,0.6543,0.5020,-6.6034,-0.6543,0.0717,-1.0840,-0.0140,0.0046,-0.0171,-0.0024,-0.0003,-0.0018,-0.0018,-0.0021,-0.0006,-0.0009,-0.0009,5.0009
-0.0031,-0.0095,0.0241,-0.0330,0.0027,-0.0262,0.0113,-0.0186,-0.0024,-0.0021,-0.2975,-0.2856,0.5298,0.9961,0.6561,0.4993,-6.6043,-0.6537,0.0717,-1.0852,-0.0146,0.0015,-0.0165,-0.0027,-0.0018,-0.0006,-0.0015,-0.0009,0.0000,-0.0018,-0.0012,5.0015
-0.0046,-0.0076,0.0256,-0.0348,0.0034,-0.0259,0.0107,-0.0186,-0.0027,-0.0021,-0.2969,-0.2872,0.5289,0.9952,0.6546,0.4980,-6.6046,-0.6546,0.0720,-1.0870,-0.0156,0.0043,-0.0174,-0.0037,-0.0009,-0.0018,-0.0006,-0.0015,-0.0015,-0.0003,-0.0018,5.0027
-0.0046,-0.0076,0.0253,-0.0345,0.0046,-0.0272,0.0116,-0.0171,-0.0037,-0.0021,-0.2957,-0.2869,0.5283,0.9933,0.6537,0.4980,-6.6064,-0.6546,0.0714,-1.0864,-0.0150,0.0021,-0.0186,-0.0034,-0.0006,-0.0015,-0.0003,-0.0009,-0.0015,-0.0021,-0.0015,5.0021
-0.0040,-0.0089,0.0247,-0.0348,0.0031,-0.0259,0.0113,-0.0186,-0.0034,-0.0024,-0.2969,-0.2850,0.5249,0.9924,0.6531,0.4959,-6.6037,-0.6552,0.0705,-1.0880,-0.0159,0.0015,-0.0177,-0.0043,-0.0009,-0.0018,-0.0024,-0.0012,-0.0015,-0.0006,-0.0009,5.0024
-0.0040,-0.0085,0.0253,-0.0351,0.0043,-0.0272,0.0110,-0.0177,-0.0040,-0.0015,-0.2957,-0.2866,0.5264,0.9903,0.6525,0.4953,-6.6046,-0.6543,0.0705,-1.0873,-0.0153,0.0031,-0.0180,-0.0040,-0.0018,-0.0012,-0.0003,-0.0018,-0.0015,-0.0006,-0.0021,5.0024
-0.0024,-0.0098,0.0266,-0.0342,0.0034,-0.0253,0.0119,-0.0183,-0.0027,-0.0024,-0.2951,-0.2856,0.5246,0.9900,0.6519,0.4947,-6.6031,-0.6549,0.0717,-1.0861,-0.0168,0.0024,-0.0177,-0.0031,-0.0006,-0.0012,-0.0012,-0.0015,-0.0012,-0.0018,-0.0012,5.0027
-0.0040,-0.0089,0.0259,-0.0348,0.0046,-0.0269,0.0110,-0.0171,-0.0040,-0.0024,-0.2951,-0.2859,0.5249,0.9897,0.6503,0.4950,-6.6028,-0.6546,0.0714,-1.0861,-0.0153,0.0031,-0.0168,-0.0021,-0.0012,-0.0012,0.0006,-0.0018,-0.0012,-0.0009,-0.0018,5.0012
-0.0027,-0.0085,0.0259,-0.0339,0.0037,-0.0262,0.0110,-0.0183,-0.0037,-0.0021,-0.2951,-0.2826,0.5252,0.9885,0.6506,0.4941,-6.6049,-0.6534,0.0714,-1.0855,-0.0156,0.0027,-0.0174,-0.0031,-0.0015,-0.0012,-0.0021,-0.0018,0.0003,-0.0015,-0.0021,5.0015
-0.0037,-0.0082,0.0269,-0.0348,0.0027,-0.0247,0.0116,-0.0177,-0.0018,-0.0031,-0.2948,-0.2835,0.5252,0.9888,0.6500,0.4938,-6.6031,-0.6537,0.0735,-1.0855,-0.0153,0.0049,-0.0174,-0.0037,-0.0012,-0.0009,-0.0009,-0.0012,-0.0009,-0.0012,-0.0003,5.0009
-0.0037,-0.0076,0.0244,-0.0351,0.0046,-0.0266,0.0119,-0.0177,-0.0027,-0.0018,-0.2954,-0.2829,0.5249,0.9891,0.6500,0.4929,-6.6040,-0.6531,0.0723,-1.0864,-0.0143,0.0031,-0.0174,-0.0018,-0.0021,-0.0003,-0.0015,-0.0018,-0.0009,-0.0012,-0.0018,5.0024
-0.0043,-0.0085,0.0259,-0.0339,0.0040,-0.0269,0.0107,-0.0183,-0.0031,-0.0024,-0.2963,-0.2826,0.5252,0.9894,0.6491,0.4916,-6.6031,-0.6540,0.0702,-1.0855,-0.0146,0.0027,-0.0165,-0.0031,-0.0012,-0.0012,-0.0015,-0.0012,-0.0009,-0.0018,-0.0009,5.0015
-0.0040,-0.0079,0.0256,-0.0342,0.0037,-0.0266,0.0107,-0.0165,-0.0040,-0.0024,-0.2951,-0.2817,0.5252,0.9903,0.6467,0.4919,-6.6049,-0.6543,0.0711,-1.0864,-0.0150,0.0027,-0.0192,-0.0024,-0.0012,-0.0012,0.0000,-0.0006,-0.0018,-0.0003,-0.0015,5.0018
-0.0034,-0.0089,0.0256,-0.0348,0.0027,-0.0275,0.0122,-0.0177,-0.0040,-0.0018,-0.2975,-0.2817,0.5273,0.9897,0.6461,0.4919,-6.6049,-0.6537,0.0705,-1.0861,-0.0159,0.0009,-0.0183,-0.0024,-0.0021,-0.0006,-0.0003,-0.0034,-0.0012,-0.0006,-0.0018,5.0024
-0.0037,-0.0089,0.0253,-0.0351,0.0034,-0.0256,0.0110,-0.0186,-0.0027,-0.0031,-0.2979,-0.2811,0.5267,0.9915,0.6451,0.4919,-6.6049,-0.6552,0.0705,-1.0870,-0.0168,0.0021,-0.0183,-0.0046,-0.0012,-0.0009,-0.0021,-0.0015,-0.0006,-0.0021,-0.0009,5.0009
-0.0043,-0.0079,0.0253,-0.0342,0.0034,-0.0269,0.0101,-0.0186,-0.0043,-0.0021,-0.2991,-0.2805,0.5307,0.9921,0.6436,0.4922,-6.6049,-0.6537,0.0711,-1.0864,-0.0153,0.0012,-0.0183,-0.0027,-0.0015,0.0000,-0.0006,-0.0024,0.0000,-0.0012,-0.0021,5.0018
-0.0040,-0.0082,0.0266,-0.0351,0.0027,-0.0259,0.0107,-0.0186,-0.0031,-0.0027,-0.2991,-0.2795,0.5301,0.9949,0.6427,0.4913,-6.6046,-0.6558,0.0705,-1.0867,-0.0156,0.0024,-0.0183,-0.0040,-0.0012,-0.0018,-0.0018,-0.0018,-0.0021,-0.0012,-0.0009,5.0012
-0.0046,-0.0076,0.0253,-0.0360,0.0046,-0.0272,0.0104,-0.0168,-0.0027,-0.0031,-0.3009,-0.2789,0.5331,0.9967,0.6421,0.4907,-6.6052,-0.6540,0.0702,-1.0864,-0.0153,0.0024,-0.0180,-0.0021,-0.0009,0.0000,-0.0012,-0.0015,-0.0012,-0.0012,-0.0015,5.0021
-0.0024,-0.0076,0.0241,-0.0345,0.0034,-0.0259,0.0110,-0.0186,-0.0018,-0.0027,-0.3012,-0.2780,0.5347,1.0004,0.6427,0.4904,-6.6043,-0.6528,0.0717,-1.0852,-0.0143,0.0027,-0.0171,-0.0027,-0.0021,-0.0003,-0.0012,-0.0006,-0.0006,-0.0027,0.0000,5.0015
